-0.74747475, -1.07070707, 0.15197996, 4.497131009982216
-0.70707071, -1.07070707, 0.1225952, 4.521172348257378
-0.66666667, -1.07070707, 0.09484293, 4.545129455930044
-0.62626263, -1.07070707, 0.06872315, 4.566295290843063
-0.58585859, -1.07070707, 0.04423585, 4.587286613114755
-0.54545455, -1.07070707, 0.02138104, 4.606019796205115
-0.50505051, -1.07070707, 0.00015871, 4.623951479718635
-0.46464646, -1.07070707, -0.01943112, 4.639467775627974
-0.42424242, -1.07070707, -0.03738848, 4.653729234150634
-0.38383838, -1.07070707, -0.05371334, 4.666377332432767
-0.34343434, -1.07070707, -0.06840572, 4.67812465704765
-0.3030303, -1.07070707, -0.08146561, 4.688480312326574
-0.26262626, -1.07070707, -0.09289302, 4.6964774684875525
-0.22222222, -1.07070707, -0.10268793, 4.704195790693464
-0.18181818, -1.07070707, -0.11085037, 4.710009458612442
-0.14141414, -1.07070707, -0.11738031, 4.715213019092896
-0.1010101, -1.07070707, -0.12227777, 4.7182863851909715
-0.06060606, -1.07070707, -0.12554275, 4.7206079669792524
-0.02020202, -1.07070707, -0.12717523, 4.7218014789155225
0.02020202, -1.07070707, -0.12717523, 4.722327303263579
0.06060606, -1.07070707, -0.12554275, 4.7205414741232055
0.1010101, -1.07070707, -0.12227777, 4.718709234263707
0.14141414, -1.07070707, -0.11738031, 4.714724508882897
0.18181818, -1.07070707, -0.11085037, 4.710051424824564
0.22222222, -1.07070707, -0.10268793, 4.704016245897792
0.26262626, -1.07070707, -0.09289302, 4.697227341227517
0.3030303, -1.07070707, -0.08146561, 4.688145773628877
0.34343434, -1.07070707, -0.06840572, 4.677915605932712
0.38383838, -1.07070707, -0.05371334, 4.66650091798276
0.42424242, -1.07070707, -0.03738848, 4.654138883825825
0.46464646, -1.07070707, -0.01943112, 4.6393396411528185
0.50505051, -1.07070707, 0.00015871, 4.623430659592058
0.54545455, -1.07070707, 0.02138104, 4.605984331181688
0.58585859, -1.07070707, 0.04423585, 4.587400942668713
0.62626263, -1.07070707, 0.06872315, 4.56697196252616
0.66666667, -1.07070707, 0.09484293, 4.544730000066401
0.70707071, -1.07070707, 0.1225952, 4.521549819106893
0.74747475, -1.07070707, 0.15197996, 4.496704675138787
0.78787879, -1.07070707, 0.1829972, 4.471372756024114
0.82828283, -1.07070707, 0.21564693, 4.444554594999523
0.86868687, -1.07070707, 0.24992915, 4.416633252825838
0.90909091, -1.07070707, 0.28584385, 4.3882598739902985
0.94949495, -1.07070707, 0.32339104, 4.359595342732756
0.98989899, -1.07070707, 0.36257071, 4.329853075103062
1.03030303, -1.07070707, 0.40338287, 4.300908453729242
1.07070707, -1.07070707, 0.44582752, 4.272311791748426
1.11111111, -1.07070707, 0.48990466, 4.243657765040141
1.15151515, -1.07070707, 0.53561428, 4.216613506164184
1.19191919, -1.07070707, 0.58295639, 4.1895289700118
1.23232323, -1.07070707, 0.63193098, 4.164614627695811
1.27272727, -1.07070707, 0.68253806, 4.140880501122648
1.31313131, -1.07070707, 0.73477763, 4.118583429697357
1.35353535, -1.07070707, 0.78864968, 4.098766557623577
1.39393939, -1.07070707, 0.84415422, 4.081034276248619
1.43434343, -1.07070707, 0.90129125, 4.0652501799580465
1.47474747, -1.07070707, 0.96006076, 4.052181723651353
1.51515152, -1.07070707, 1.02046276, 4.040696665280324
1.55555556, -1.07070707, 1.08249725, 4.03194653791772
1.5959596, -1.07070707, 1.14616422, 4.024993315458195
1.63636364, -1.07070707, 1.21146368, 4.020143034096169
1.67676768, -1.07070707, 1.27839563, 4.0169832033901525
1.71717172, -1.07070707, 1.34696006, 4.014959992296489
1.75757576, -1.07070707, 1.41715698, 4.013949446457461
1.7979798, -1.07070707, 1.48898638, 4.013617709293368
1.83838384, -1.07070707, 1.56244828, 4.012930742102556
1.87878788, -1.07070707, 1.63754265, 4.0121114582533695
1.91919192, -1.07070707, 1.71426952, 4.009925405301507
1.95959596, -1.07070707, 1.79262887, 4.005989349492658
2.0, -1.07070707, 1.87262071, 4.0
-2.0, -1.03030303, 1.88205285, 4.0
-1.95959596, -1.03030303, 1.80206101, 4.009053710755274
-1.91919192, -1.03030303, 1.72370166, 4.016416287877412
-1.87878788, -1.03030303, 1.6469748, 4.02210451110116
-1.83838384, -1.03030303, 1.57188042, 4.026979980599499
-1.7979798, -1.03030303, 1.49841853, 4.03158205279601
-1.75757576, -1.03030303, 1.42658912, 4.035749400743021
-1.71717172, -1.03030303, 1.3563922, 4.041025373954244
-1.67676768, -1.03030303, 1.28782777, 4.0474005788735194
-1.63636364, -1.03030303, 1.22089583, 4.054512507503771
-1.5959596, -1.03030303, 1.15559637, 4.064596602433495
-1.55555556, -1.03030303, 1.09192939, 4.075642196230464
-1.51515152, -1.03030303, 1.02989491, 4.089399948739877
-1.47474747, -1.03030303, 0.96949291, 4.10504766881832
-1.43434343, -1.03030303, 0.9107234, 4.123536264404788
-1.39393939, -1.03030303, 0.85358637, 4.143807174544224
-1.35353535, -1.03030303, 0.79808183, 4.167161055898239
-1.31313131, -1.03030303, 0.74420977, 4.191677098262289
-1.27272727, -1.03030303, 0.69197021, 4.2188950201165545
-1.23232323, -1.03030303, 0.64136313, 4.247768363868397
-1.19191919, -1.03030303, 0.59238853, 4.27810586907351
-1.15151515, -1.03030303, 0.54504642, 4.309812492518173
-1.11111111, -1.03030303, 0.4993368, 4.343039340766807
-1.07070707, -1.03030303, 0.45525967, 4.375914318711478
-1.03030303, -1.03030303, 0.41281502, 4.410571518911496
-0.98989899, -1.03030303, 0.37200286, 4.443985469610137
-0.94949495, -1.03030303, 0.33282318, 4.478738925120376
-0.90909091, -1.03030303, 0.29527599, 4.5125088228380505
-0.86868687, -1.03030303, 0.25936129, 4.546190131357056
-0.82828283, -1.03030303, 0.22507907, 4.578194077048088
-0.78787879, -1.03030303, 0.19242934, 4.609919851166618
-0.74747475, -1.03030303, 0.1614121, 4.639793647264657
-0.70707071, -1.03030303, 0.13202734, 4.669297159629975
-0.66666667, -1.03030303, 0.10427507, 4.696131084191007
-0.62626263, -1.03030303, 0.07815529, 4.7220541609024895
-0.58585859, -1.03030303, 0.05366799, 4.746091368005165
-0.54545455, -1.03030303, 0.03081318, 4.769140876115759
-0.50505051, -1.03030303, 0.00959086, 4.789376805539427
-0.46464646, -1.03030303, -0.00999898, 4.808171738136568
-0.42424242, -1.03030303, -0.02795633, 4.825660290694431
-0.38383838, -1.03030303, -0.0442812, 4.841537277254455
-0.34343434, -1.03030303, -0.05897357, 4.854826529909362
-0.3030303, -1.03030303, -0.07203347, 4.866622849646797
-0.26262626, -1.03030303, -0.08346087, 4.877574131160297
-0.22222222, -1.03030303, -0.09325579, 4.886041940763615
-0.18181818, -1.03030303, -0.10141822, 4.893555546467235
-0.14141414, -1.03030303, -0.10794817, 4.899365968843823
-0.1010101, -1.03030303, -0.11284563, 4.903655589870587
-0.06060606, -1.03030303, -0.1161106, 4.906585025085259
-0.02020202, -1.03030303, -0.11774309, 4.90793520376453
0.02020202, -1.03030303, -0.11774309, 4.908032298037475
0.06060606, -1.03030303, -0.1161106, 4.906571779621277
0.1010101, -1.03030303, -0.11284563, 4.903640712271864
0.14141414, -1.03030303, -0.10794817, 4.899040343066886
0.18181818, -1.03030303, -0.10141822, 4.893566799063506
0.22222222, -1.03030303, -0.09325579, 4.88671582103024
0.26262626, -1.03030303, -0.08346087, 4.877274086580433
0.3030303, -1.03030303, -0.07203347, 4.866719460346681
0.34343434, -1.03030303, -0.05897357, 4.854814587038846
0.38383838, -1.03030303, -0.0442812, 4.841462294045748
0.42424242, -1.03030303, -0.02795633, 4.825333863593004
0.46464646, -1.03030303, -0.00999898, 4.808774024234617
0.50505051, -1.03030303, 0.00959086, 4.789141515625793
0.54545455, -1.03030303, 0.03081318, 4.769209578620391
0.58585859, -1.03030303, 0.05366799, 4.746439108118879
0.62626263, -1.03030303, 0.07815529, 4.721677034841387
0.66666667, -1.03030303, 0.10427507, 4.696363710542237
0.70707071, -1.03030303, 0.13202734, 4.669453038449458
0.74747475, -1.03030303, 0.1614121, 4.6399191129058215
0.78787879, -1.03030303, 0.19242934, 4.6094838370981925
0.82828283, -1.03030303, 0.22507907, 4.578936177480108
0.86868687, -1.03030303, 0.25936129, 4.545844315333568
0.90909091, -1.03030303, 0.29527599, 4.512386274873364
0.94949495, -1.03030303, 0.33282318, 4.478571108142599
0.98989899, -1.03030303, 0.37200286, 4.444231116585749
1.03030303, -1.03030303, 0.41281502, 4.410692078698074
1.07070707, -1.03030303, 0.45525967, 4.376279485020981
1.11111111, -1.03030303, 0.4993368, 4.342450186673878
1.15151515, -1.03030303, 0.54504642, 4.309838078429002
1.19191919, -1.03030303, 0.59238853, 4.2781909392987005
1.23232323, -1.03030303, 0.64136313, 4.247680106052474
1.27272727, -1.03030303, 0.69197021, 4.218822840115377
1.31313131, -1.03030303, 0.74420977, 4.191761572014988
1.35353535, -1.03030303, 0.79808183, 4.167003272845735
1.39393939, -1.03030303, 0.85358637, 4.14418340376826
1.43434343, -1.03030303, 0.9107234, 4.123373284727325
1.47474747, -1.03030303, 0.96949291, 4.104952896025357
1.51515152, -1.03030303, 1.02989491, 4.089328065585562
1.55555556, -1.03030303, 1.09192939, 4.075723279601364
1.5959596, -1.03030303, 1.15559637, 4.064584554423161
1.63636364, -1.03030303, 1.22089583, 4.054599670721647
1.67676768, -1.03030303, 1.28782777, 4.0475498703557165
1.71717172, -1.03030303, 1.3563922, 4.040802123639685
1.75757576, -1.03030303, 1.42658912, 4.035731925546157
1.7979798, -1.03030303, 1.49841853, 4.031367964830053
1.83838384, -1.03030303, 1.57188042, 4.0271873021098346
1.87878788, -1.03030303, 1.6469748, 4.0221361853985025
1.91919192, -1.03030303, 1.72370166, 4.016273301084438
1.95959596, -1.03030303, 1.80206101, 4.00941096469008
2.0, -1.03030303, 1.88205285, 4.0
-2.0, -0.98989899, 1.89112222, 4.0
-1.95959596, -0.98989899, 1.81113038, 4.012278625658677
-1.91919192, -0.98989899, 1.73277103, 4.02272807417227
-1.87878788, -0.98989899, 1.65604417, 4.031694952398027
-1.83838384, -0.98989899, 1.58094979, 4.040227666290586
-1.7979798, -0.98989899, 1.5074879, 4.048214221866312
-1.75757576, -0.98989899, 1.43565849, 4.056899355573694
-1.71717172, -0.98989899, 1.36546157, 4.065618851355736
-1.67676768, -0.98989899, 1.29689714, 4.076407733916953
-1.63636364, -0.98989899, 1.2299652, 4.088114210929573
-1.5959596, -0.98989899, 1.16466574, 4.101796331213087
-1.55555556, -0.98989899, 1.10099876, 4.11802891458699
-1.51515152, -0.98989899, 1.03896428, 4.135686360225215
-1.47474747, -0.98989899, 0.97856228, 4.156616258725545
-1.43434343, -0.98989899, 0.91979276, 4.179094618088184
-1.39393939, -0.98989899, 0.86265574, 4.204767248553951
-1.35353535, -0.98989899, 0.8071512, 4.232443686817902
-1.31313131, -0.98989899, 0.75327914, 4.262255262280858
-1.27272727, -0.98989899, 0.70103958, 4.294747139957151
-1.23232323, -0.98989899, 0.6504325, 4.328013324525008
-1.19191919, -0.98989899, 0.6014579, 4.364179964501224
-1.15151515, -0.98989899, 0.55411579, 4.400684532086773
-1.11111111, -0.98989899, 0.50840617, 4.438289170563822
-1.07070707, -0.98989899, 0.46432904, 4.477561188735368
-1.03030303, -0.98989899, 0.42188439, 4.516271512791058
-0.98989899, -0.98989899, 0.38107223, 4.555760397266521
-0.94949495, -0.98989899, 0.34189255, 4.595005171959188
-0.90909091, -0.98989899, 0.30434536, 4.633859459467651
-0.86868687, -0.98989899, 0.26843066, 4.671402700526003
-0.82828283, -0.98989899, 0.23414844, 4.709112457835586
-0.78787879, -0.98989899, 0.20149871, 4.745835196673745
-0.74747475, -0.98989899, 0.17048147, 4.779670738217389
-0.70707071, -0.98989899, 0.14109671, 4.81300474325823
-0.66666667, -0.98989899, 0.11334444, 4.844439304869451
-0.62626263, -0.98989899, 0.08722466, 4.874827443349847
-0.58585859, -0.98989899, 0.06273736, 4.9022201642657155
-0.54545455, -0.98989899, 0.03988255, 4.9278701957031865
-0.50505051, -0.98989899, 0.01866023, 4.952419784880139
-0.46464646, -0.98989899, -0.00092961, 4.974401379250381
-0.42424242, -0.98989899, -0.01888696, 4.994335312794022
-0.38383838, -0.98989899, -0.03521183, 5.012348733582754
-0.34343434, -0.98989899, -0.0499042, 5.028286602924883
-0.3030303, -0.98989899, -0.0629641, 5.042971193841493
-0.26262626, -0.98989899, -0.0743915, 5.0544793884417
-0.22222222, -0.98989899, -0.08418642, 5.06520092865832
-0.18181818, -0.98989899, -0.09234885, 5.0743332157801975
-0.14141414, -0.98989899, -0.0988788, 5.0804665108921245
-0.1010101, -0.98989899, -0.10377626, 5.085883134177723
-0.06060606, -0.98989899, -0.10704123, 5.089775591607743
-0.02020202, -0.98989899, -0.10867372, 5.090874183660413
0.02020202, -0.98989899, -0.10867372, 5.090780253042473
0.06060606, -0.98989899, -0.10704123, 5.0896968231823365
0.1010101, -0.98989899, -0.10377626, 5.085692225105947
0.14141414, -0.98989899, -0.0988788, 5.080739440196242
0.18181818, -0.98989899, -0.09234885, 5.073921145385016
0.22222222, -0.98989899, -0.08418642, 5.0653730967089725
0.26262626, -0.98989899, -0.0743915, 5.054788577019537
0.3030303, -0.98989899, -0.0629641, 5.043035774959447
0.34343434, -0.98989899, -0.0499042, 5.028425248962866
0.38383838, -0.98989899, -0.03521183, 5.0121878915580655
0.42424242, -0.98989899, -0.01888696, 4.994334435785232
0.46464646, -0.98989899, -0.00092961, 4.974186187182168
0.50505051, -0.98989899, 0.01866023, 4.95259204180723
0.54545455, -0.98989899, 0.03988255, 4.928016852660047
0.58585859, -0.98989899, 0.06273736, 4.9024895251124265
0.62626263, -0.98989899, 0.08722466, 4.874467113005447
0.66666667, -0.98989899, 0.11334444, 4.844900461893466
0.70707071, -0.98989899, 0.14109671, 4.812863401789591
0.74747475, -0.98989899, 0.17048147, 4.779665995387691
0.78787879, -0.98989899, 0.20149871, 4.745730588435173
0.82828283, -0.98989899, 0.23414844, 4.709059347198081
0.86868687, -0.98989899, 0.26843066, 4.671696933680281
0.90909091, -0.98989899, 0.30434536, 4.63418034715786
0.94949495, -0.98989899, 0.34189255, 4.5945441954781545
0.98989899, -0.98989899, 0.38107223, 4.556024540529054
1.03030303, -0.98989899, 0.42188439, 4.516187767381899
1.07070707, -0.98989899, 0.46432904, 4.4773006429234465
1.11111111, -0.98989899, 0.50840617, 4.438879943228015
1.15151515, -0.98989899, 0.55411579, 4.400247072186928
1.19191919, -0.98989899, 0.6014579, 4.364160199794569
1.23232323, -0.98989899, 0.6504325, 4.327986470350614
1.27272727, -0.98989899, 0.70103958, 4.294188522213081
1.31313131, -0.98989899, 0.75327914, 4.262369975053154
1.35353535, -0.98989899, 0.8071512, 4.232882388210095
1.39393939, -0.98989899, 0.86265574, 4.204505441464509
1.43434343, -0.98989899, 0.91979276, 4.179298101648228
1.47474747, -0.98989899, 0.97856228, 4.156608630824101
1.51515152, -0.98989899, 1.03896428, 4.135660425428256
1.55555556, -0.98989899, 1.10099876, 4.118086309694057
1.5959596, -0.98989899, 1.16466574, 4.101799175236031
1.63636364, -0.98989899, 1.2299652, 4.088152465060417
1.67676768, -0.98989899, 1.29689714, 4.076210855322538
1.71717172, -0.98989899, 1.36546157, 4.065782309496135
1.75757576, -0.98989899, 1.43565849, 4.056895950047496
1.7979798, -0.98989899, 1.5074879, 4.048239108981108
1.83838384, -0.98989899, 1.58094979, 4.040184349543339
1.87878788, -0.98989899, 1.65604417, 4.031701529477591
1.91919192, -0.98989899, 1.73277103, 4.022840582320048
1.95959596, -0.98989899, 1.81113038, 4.012184173168826
2.0, -0.98989899, 1.89112222, 4.0
-2.0, -0.94949495, 1.89982882, 4.0
-1.95959596, -0.94949495, 1.81983698, 4.015322174228456
-1.91919192, -0.94949495, 1.74147763, 4.028505235683121
-1.87878788, -0.94949495, 1.66475076, 4.041034904937548
-1.83838384, -0.94949495, 1.58965638, 4.0526229066796855
-1.7979798, -0.94949495, 1.51619449, 4.064653593921012
-1.75757576, -0.94949495, 1.44436509, 4.0765193480065625
-1.71717172, -0.94949495, 1.37416817, 4.089623915230976
-1.67676768, -0.94949495, 1.30560374, 4.103868828975505
-1.63636364, -0.94949495, 1.23867179, 4.120231045002922
-1.5959596, -0.94949495, 1.17337233, 4.137752414585043
-1.55555556, -0.94949495, 1.10970536, 4.157918344178146
-1.51515152, -0.94949495, 1.04767087, 4.180766851971215
-1.47474747, -0.94949495, 0.98726887, 4.2054016013976945
-1.43434343, -0.94949495, 0.92849936, 4.23329374984989
-1.39393939, -0.94949495, 0.87136233, 4.263031242125467
-1.35353535, -0.94949495, 0.81585779, 4.295313393381502
-1.31313131, -0.94949495, 0.76198574, 4.330649765948126
-1.27272727, -0.94949495, 0.70974617, 4.367113101262011
-1.23232323, -0.94949495, 0.65913909, 4.406375067474522
-1.19191919, -0.94949495, 0.6101645, 4.446423076443499
-1.15151515, -0.94949495, 0.56282239, 4.4886618079072065
-1.11111111, -0.94949495, 0.51711277, 4.531722002409408
-1.07070707, -0.94949495, 0.47303563, 4.5750353256154
-1.03030303, -0.94949495, 0.43059098, 4.619348702410709
-0.98989899, -0.94949495, 0.38977882, 4.664373004784609
-0.94949495, -0.94949495, 0.35059915, 4.708088563781206
-0.90909091, -0.94949495, 0.31305196, 4.751427490446097
-0.86868687, -0.94949495, 0.27713725, 4.794633867352487
-0.82828283, -0.94949495, 0.24285504, 4.836557812252294
-0.78787879, -0.94949495, 0.21020531, 4.877318936531775
-0.74747475, -0.94949495, 0.17918806, 4.9166244906311025
-0.70707071, -0.94949495, 0.14980331, 4.953475933060193
-0.66666667, -0.94949495, 0.12205104, 4.989877951398572
-0.62626263, -0.94949495, 0.09593125, 5.022926200973934
-0.58585859, -0.94949495, 0.07144396, 5.054864356179286
-0.54545455, -0.94949495, 0.04858915, 5.084716517108002
-0.50505051, -0.94949495, 0.02736682, 5.111355753589058
-0.46464646, -0.94949495, 0.00777698, 5.137386209743213
-0.42424242, -0.94949495, -0.01018037, 5.159666915567868
-0.38383838, -0.94949495, -0.02650523, 5.179822689581099
-0.34343434, -0.94949495, -0.04119761, 5.198857955604957
-0.3030303, -0.94949495, -0.0542575, 5.215049085511453
-0.26262626, -0.94949495, -0.06568491, 5.229173151318484
-0.22222222, -0.94949495, -0.07547983, 5.2407893429904915
-0.18181818, -0.94949495, -0.08364226, 5.250871080022796
-0.14141414, -0.94949495, -0.0901722, 5.259331224130392
-0.1010101, -0.94949495, -0.09506966, 5.26460224328817
-0.06060606, -0.94949495, -0.09833464, 5.268671305970705
-0.02020202, -0.94949495, -0.09996712, 5.271086054609588
0.02020202, -0.94949495, -0.09996712, 5.270501421848745
0.06060606, -0.94949495, -0.09833464, 5.26866694757007
0.1010101, -0.94949495, -0.09506966, 5.264659949617739
0.14141414, -0.94949495, -0.0901722, 5.2593329229331
0.18181818, -0.94949495, -0.08364226, 5.2508686090110475
0.22222222, -0.94949495, -0.07547983, 5.240877058909346
0.26262626, -0.94949495, -0.06568491, 5.229452927529957
0.3030303, -0.94949495, -0.0542575, 5.214713735164236
0.34343434, -0.94949495, -0.04119761, 5.198377839396102
0.38383838, -0.94949495, -0.02650523, 5.180330743209188
0.42424242, -0.94949495, -0.01018037, 5.1603138351206965
0.46464646, -0.94949495, 0.00777698, 5.136794255432534
0.50505051, -0.94949495, 0.02736682, 5.111310998244488
0.54545455, -0.94949495, 0.04858915, 5.08482185344285
0.58585859, -0.94949495, 0.07144396, 5.054537993257688
0.62626263, -0.94949495, 0.09593125, 5.023689690154935
0.66666667, -0.94949495, 0.12205104, 4.989321559874458
0.70707071, -0.94949495, 0.14980331, 4.953652496294782
0.74747475, -0.94949495, 0.17918806, 4.916666271533729
0.78787879, -0.94949495, 0.21020531, 4.87737887072317
0.82828283, -0.94949495, 0.24285504, 4.83661099973601
0.86868687, -0.94949495, 0.27713725, 4.794837064041822
0.90909091, -0.94949495, 0.31305196, 4.751669151682132
0.94949495, -0.94949495, 0.35059915, 4.708307513485037
